mix_id,bandwidth,malicious,layer
3555,0.9907308782712114,False,0
3556,0.9494504250099112,False,1
3557,0.8806496695744103,False,2
3558,4.059244570694547,False,-1
3559,0.3980337420647805,False,0
3560,0.5261365556028708,False,1
3561,0.4209092444822966,False,2
3562,3.230020941353276,False,-1
3563,0.21533618973550636,False,0
3564,0.2033730680835338,False,1
3565,0.19140994643156123,False,2
3566,2.3806612087425427,False,-1
3567,0.0003996831986272821,False,0
3568,0.0011990495958818462,False,2
3569,0.13162900008125158,False,-1
3570,0.08211383882773925,False,0
3571,0.09166195962166242,False,1
3572,0.07447534219260071,False,2
3573,1.6613730181426312,False,-1
3574,1.6886261454815052,False,0
3575,1.496736810767698,False,1
3576,1.621464878331673,False,2
3577,4.787638901109496,False,-1
3578,5.19723562748491e-05,False,1
3579,5.19723562748491e-05,False,2
3580,0.0518684115622994,False,-1
3581,0.10455333076133155,False,0
3582,0.11384696016233882,False,1
3583,0.11617036751259063,False,2
3584,1.9888366918155513,False,-1
3585,0.5901721808400721,False,0
3586,0.639812831564938,False,1
3587,0.6122346922733458,False,2
3588,3.673408153640075,False,-1
3589,0.00027999734303756443,False,0
3590,0.00027999734303756443,False,1
3591,0.00027999734303756443,False,2
3592,0.1391586794896695,False,-1
3593,2.3197706188147524,False,0
3594,2.1120299663835804,False,1
3595,2.2851471767428904,False,2
3596,4.824199595346102,False,-1
3597,0.000309043010062528,False,0
3598,0.001236172040250112,False,1
3599,0.00077260752515632,False,2
3600,0.15220368245579502,False,-1
3601,0.4603714092280356,False,0
3602,0.4999732508820602,False,1
3603,0.5197741717090725,False,2
3604,3.4701113749339028,False,-1
3605,0.8597894956774156,False,0
3606,0.7196756519373922,False,1
3607,0.8088390070446798,False,2
3608,3.980506924432479,False,-1
3609,1.5671804835698306,False,0
3610,1.5398459402517526,False,1
3611,1.494288368054955,False,2
3612,4.510199647482944,False,-1
3613,3.7401407171854957,False,0
3614,4.276842524135881,False,1
3615,3.9917196891934887,False,2
3616,4.763228536684667,False,-1
3617,1.4672582033930714,False,0
3618,1.1720701624737553,False,1
3619,1.3630741889509599,False,2
3620,4.6795986486915115,False,-1
3621,0.006626927550026533,False,0
3622,0.010308553966707943,False,1
3623,0.011781204533380505,False,2
3624,0.7076085972861665,False,-1
3625,9.533934965863799e-06,False,2
3626,0.009524401030897935,False,-1
3627,1.1088686772415968,False,0
3628,1.093467723391019,False,1
3629,1.2012744003450633,False,2
3630,4.2968661243111885,False,-1
3631,0.012530613663113097,False,0
3632,0.015315194477138229,False,1
3633,0.012530613663113097,False,2
3634,0.6557687817029187,False,-1
3635,0.04999282659429676,False,0
3636,0.06211229970806568,False,1
3637,0.042418155898191194,False,2
3638,1.3604108570205604,False,-1
3639,0.02416591268164492,False,0
3640,0.02521660453736861,False,1
3641,0.027317988248815993,False,2
3642,0.9739913502558627,False,-1
3643,0.016879631169442813,False,0
3644,0.024822987013886487,False,1
3645,0.02085130909166465,False,2
3646,0.9303655532804656,False,-1
3647,0.04795347718120646,False,0
3648,0.0411029804410341,False,1
3649,0.046583377833171985,False,2
3650,1.2344595125790576,False,-1
3651,0.0005643593537514971,False,0
3652,0.00014108983843787428,False,1
3653,0.0007054491921893714,False,2
3654,0.13967894005349554,False,-1
3655,2.5332964918675223,False,0
3656,2.4709000265505883,False,1
3657,2.5956929571844563,False,2
3658,4.8794035877842425,False,-1
3659,0.9794572575741883,False,0
3660,0.9308317199641224,False,1
3661,0.8822061823540563,False,2
3662,4.154010212974217,False,-1
3663,0.00734509316817038,False,0
3664,0.008569275362865444,False,1
3665,0.006120910973475316,False,2
3666,0.5900558178430205,False,-1
3667,0.08380007429793711,False,0
3668,0.058295703859434514,False,1
3669,0.058295703859434514,False,2
3670,1.6213492635905224,False,-1
3671,0.5014823445284956,False,0
3672,0.4558930404804506,False,1
3673,0.4194215972420145,False,2
3674,3.182133422553545,False,-1
3675,13.786850248155984,False,0
3676,15.200886171043777,False,1
3677,13.212398154482818,False,2
3678,1.9884880165609593,False,-1
3679,0.3032259814805338,False,0
3680,0.3544199783538707,False,1
3681,0.3426059790754083,False,2
3682,2.937747820577639,False,-1
3683,0.3639333084627907,False,0
3684,0.38066587436912597,False,1
3685,0.38903215732229357,False,2
3686,3.0495101364295913,False,-1
3687,0.13442639318254235,False,0
3688,0.07141402137822563,False,1
3689,0.08821732052604342,False,2
3690,1.8063546583904126,False,-1
3691,0.595745538929077,False,0
3692,0.5159581899653614,False,1
3693,0.5797880691363339,False,2
3694,3.627664799550273,False,-1
3695,4.5633493583774225,False,0
3696,4.6199198049688786,False,1
3697,5.16676745535295,False,2
3698,4.5067789117859665,False,-1
3699,2.149302780844704,False,0
3700,2.048554212992608,False,1
3701,1.9478056451405128,False,2
3702,5.048622677921674,False,-1
3703,0.000610009381712528,False,0
3704,0.000610009381712528,False,1
3705,0.0007625117271406601,False,2
3706,0.1505198149375663,False,-1
3707,5.934409419707128,False,0
3708,5.496445624894793,False,1
3709,6.328576835038228,False,2
3710,4.138757860976558,False,-1
3711,1.1249505742740764,False,0
3712,1.2120946328446036,False,1
3713,1.0298843285607744,False,2
3714,4.555257607095732,False,-1
3715,0.7969043929369571,False,0
3716,0.7536615189016183,False,1
3717,0.7474839654679984,False,2
3718,3.8795035563132485,False,-1
3719,0.19285929922253053,False,0
3720,0.15428743937802442,False,1
3721,0.20472756379007087,False,2
3722,2.415191839494459,False,-1
3723,4.142169515037519,False,0
3724,4.436800819454414,False,1
3725,4.4021383130524265,False,2
3726,4.350144553449446,False,-1
3727,4.1351877000751,False,0
3728,3.8998518147049728,False,1
3729,4.151997406172966,False,2
3730,4.622669176913222,False,-1
3731,3.2224422707728033,False,0
3732,3.344620176773668,False,1
3733,3.7264261330263695,False,2
3734,4.978749669535232,False,-1
3735,0.001060544569369756,False,0
3736,0.0014847623971176583,False,1
3737,0.0012726534832437073,False,2
3738,0.20829095342422008,False,-1
3739,0.0008377849248632189,False,0
3740,0.000279261641621073,False,1
3741,0.000558523283242146,False,2
3742,0.13795525096081004,False,-1
3743,0.2988411229113594,False,0
3744,0.26932595027813866,False,1
3745,0.3357350887028852,False,2
3746,2.7854944172602014,False,-1
3747,1.9188540567555272,False,0
3748,1.984643338701431,False,1
3749,2.0942921419446043,False,2
3750,4.967090786915737,False,-1
3751,19.391208734467483,False,0
3752,21.730465661165145,False,1
3753,19.945243269737983,False,2
3754,0.4924751424626662,False,-1
3755,0.48566254691304117,False,0
3756,0.5008395015040737,False,1
3757,0.48060356204936366,False,2
3758,3.5918792532110335,False,-1
3759,3.9860890993290568,False,0
3760,3.6638095551279846,False,1
3761,4.511913618815018,False,2
3762,4.800269000468608,False,-1
3763,2.756823375317982,False,0
3764,3.1753986521987225,False,1
3765,3.3630358452831923,False,2
3766,5.138372364467023,False,-1
3767,0.028260716961521905,False,0
3768,0.01589665329085607,False,1
3769,0.018546095505998752,False,2
3770,0.8204439392891828,False,-1
3771,0.8373375049281226,False,0
3772,0.7326703168121073,False,1
3773,0.9027544975006323,False,2
3774,4.068936938010096,False,-1
3775,0.001582132163660636,False,0
3776,0.00226018880522948,False,2
3777,0.22217655955405788,False,-1
3778,0.6513891651380811,False,0
3779,0.6117393898688065,False,1
3780,0.7193602084568373,False,2
3781,3.6817648464326322,False,-1
3782,4.648480679510771,False,0
3783,5.003184024533682,False,1
3784,4.573806291084895,False,2
3785,4.4431261113396125,False,-1
3786,14.108520654195006,False,0
3787,13.473001705807842,False,1
3788,13.134058266668022,False,2
3789,1.6523492658066221,False,-1
3790,1.5619864928214475,False,0
3791,1.0958439269009108,False,1
3792,1.1367336256658702,False,2
3793,4.383375707603643,False,-1
3794,1.0160392030326135,False,0
3795,0.9429428574906988,False,1
3796,1.1037548176829108,False,2
3797,4.24689767598524,False,-1
3798,1.5591872872353352,False,0
3799,1.5875361470032503,False,1
3800,1.4646910880089512,False,2
3801,4.838205400390858,False,-1
3802,0.0609364891316762,False,0
3803,0.07109257065362225,False,1
3804,0.05924380887801854,False,2
3805,1.5014073849943554,False,-1
3806,0.1674270372995275,False,0
3807,0.20431774043332168,False,1
3808,0.17026478369443473,False,2
3809,2.2957368334799617,False,-1
3810,0.0029438143633777635,False,0
3811,0.005887628726755527,False,1
3812,0.00546708381770156,False,2
3813,0.40624638214613135,False,-1
3814,3.3958266638929406,False,0
3815,3.5304629633424405,False,1
3816,3.4257458415483852,False,2
3817,4.607553358938439,False,-1
3818,2.326657990884174,False,0
3819,2.5905058042834095,False,1
3820,2.3626372381658878,False,2
3821,4.713281393904538,False,-1
3822,2.34856444489342,False,0
3823,1.8722046754103208,False,1
3824,1.9719078829765506,False,2
3825,4.8854571707452745,False,-1
3826,0.009171377421746185,False,0
3827,0.011005652906095422,False,1
3828,0.009171377421746185,False,2
3829,0.5820767537001579,False,-1
3830,0.06500026183626086,False,0
3831,0.07166695535792864,False,1
3832,0.07666697549917947,False,2
3833,1.4533391877235762,False,-1
3834,6.596051184271142,False,0
3835,7.101587953868563,False,1
3836,6.547904825261862,False,2
3837,3.827635541237633,False,-1
3838,0.0001672276063801846,False,0
3839,8.36138031900923e-05,False,1
3840,0.08336296178052202,False,-1
3841,2.6862567188513373,False,0
3842,2.5622756395197372,False,1
3843,3.251059413584182,False,2
3844,5.276083709333652,False,-1
3845,0.005228487565223313,False,0
3846,0.0031370925391339876,False,1
3847,0.0027885267014524334,False,2
3848,0.33741173087574444,False,-1
3849,0.002012353368666467,False,0
3850,0.002587311473999743,False,1
3851,0.0011499162106665523,False,2
3852,0.2817294716133053,False,-1
3853,0.01540489686477803,False,0
3854,0.0124706307952965,False,1
3855,0.016872029899518793,False,2
3856,0.688818959810789,False,-1
3857,0.09523023218907149,False,0
3858,0.13150841588014633,False,1
3859,0.12017148347668544,False,2
3860,1.9204763491462749,False,-1
3861,0.000717238033511632,False,0
3862,0.000537928525133724,False,1
3863,0.001255166558645356,False,2
3864,0.17679917526061728,False,-1
3865,0.30832496974835394,False,0
3866,0.24959640408200082,False,1
3867,0.3230071111649422,False,2
3868,2.7896068691517737,False,-1
3869,0.97518125795532,False,0
3870,0.92137815406813,False,1
3871,0.8541242742091424,False,2
3872,3.974704299666166,False,-1
3873,0.000474149491907304,False,0
3874,0.002133672713582868,False,1
3875,0.000711224237860956,False,2
3876,0.23375569951030087,False,-1
3877,2.7839080614827934,False,0
3878,2.607367550266811,False,1
3879,2.9061284154015503,False,2
3880,5.282635297155155,False,-1
3881,0.34696832237349007,False,0
3882,0.28285461063056255,False,1
3883,0.26776903139693253,False,2
3884,2.8738028440065158,False,-1
3885,0.000108263847875,False,-1
3886,1.5750692498039571,False,0
3887,1.499162298006176,False,1
3888,1.7458598913489645,False,2
3889,4.6682775355635355,False,-1
3890,31.986554134717334,False,0
3891,29.46367099169738,False,1
3892,28.56264129776168,False,2
3893,0.09010296939356996,False,-1
3894,3.460219416359905,False,0
3895,3.337733773302917,False,1
3896,3.6133264701811396,False,2
3897,4.899425722279512,False,-1
3898,1.4426615687857405,False,0
3899,1.259201716107785,False,1
3900,1.309236221383591,False,2
3901,4.327984706357221,False,-1
3902,3.0373131691614224,False,0
3903,2.964996188943293,False,1
3904,3.3410444860775645,False,2
3905,5.1200421994435406,False,-1
3906,0.4563344854942854,False,0
3907,0.4939703193494842,False,1
3908,0.503379277813284,False,2
3909,3.250795149242796,False,-1
3910,0.002405417669186507,False,0
3911,0.002405417669186507,False,1
3912,0.0034363109559807244,False,2
3913,0.3353839493037187,False,-1
3914,0.0001437722562221386,False,0
3915,0.0001437722562221386,False,2
3916,0.07159858359862502,False,-1
3917,2.220006900785713,False,0
3918,2.208737830223349,False,1
3919,2.0960471245997088,False,2
3920,4.744278706755254,False,-1
3921,2.038637393855211,False,0
3922,2.060796495962333,False,1
3923,2.0053987406945284,False,2
3924,4.9747184230488575,False,-1
3925,0.005860886986072922,False,0
3926,0.0045083746046714794,False,1
3927,0.0045083746046714794,False,2
3928,0.435959824271732,False,-1
3929,0.08443749909855251,False,0
3930,0.08443749909855251,False,1
3931,0.08443749909855251,False,2
3932,1.5822853091946145,False,-1
3933,2.4004988261149425,False,0
3934,2.675965904521575,False,1
3935,2.780905743914578,False,2
3936,5.260109449574274,False,-1
3937,2.273943202682483,False,0
3938,2.0723127709175335,False,1
3939,1.9602958643814503,False,2
3940,4.895138815626822,False,-1
3941,4.516809079759531,False,0
3942,4.19029276074077,False,1
3943,4.7163468302709965,False,2
3944,4.7163468302709965,False,-1
3945,30.62037799164085,True,0
3946,24.675464179433984,True,1
3947,25.815584636569547,True,2
3948,0.32574870203873246,True,-1
3949,27.362890971253528,True,0
3950,27.93295119982131,True,1
3951,25.734147461059866,True,2
3952,0.40718587754841556,True,-1
3953,29.56169471001497,True,0
3954,25.815584636569547,True,1
3955,25.815584636569547,True,2
3956,0.24431152652904936,True,-1
3957,28.421574252879406,True,0
3958,26.62995639166638,True,1
3959,26.059896163098596,True,2
3960,0.32574870203873246,True,-1
3961,25.571273110040497,True,0
3962,27.93295119982131,True,1
3963,27.118579444724478,True,2
3964,0.8143717550968311,True,-1
3965,27.525765322272896,True,0
3966,28.014388375330988,True,1
3967,25.408398759021132,True,2
3968,0.4886230530580987,True,-1
3969,27.607202497782577,True,0
3970,25.408398759021132,True,1
3971,27.770076848801946,True,2
3972,0.6514974040774649,True,-1
3973,26.38564486513733,True,0
3974,26.304207689627646,True,1
3975,28.421574252879406,True,2
3976,0.32574870203873246,True,-1
3977,25.89702181207923,True,0
3978,27.851514024311626,True,1
3979,27.281453795743847,True,2
3980,0.40718587754841556,True,-1
3981,26.304207689627646,True,0
3982,28.177262726350357,True,1
3983,26.711393567176064,True,2
3984,0.24431152652904936,True,-1
3985,27.444328146763212,True,0
3986,27.281453795743847,True,1
3987,26.548519216156695,True,2
3988,0.16287435101936623,True,-1
3989,27.444328146763212,True,0
3990,27.607202497782577,True,1
3991,26.304207689627646,True,2
3992,0.08143717550968312,True,-1
3993,26.548519216156695,True,0
3994,27.525765322272896,True,1
3995,26.62995639166638,True,2
3996,0.732934579587148,True,-1
3997,28.177262726350357,True,0
3998,26.304207689627646,True,1
3999,26.87426791819543,True,2
4000,0.08143717550968312,True,-1
4001,26.38564486513733,True,0
4002,27.770076848801946,True,1
4003,27.037142269214797,True,2
4004,0.24431152652904936,True,-1
4005,24.675464179433984,True,0
4006,28.34013707736972,True,1
4007,28.095825550840672,True,2
4008,0.32574870203873246,True,-1
4009,26.955705093705113,True,0
4010,26.222770514117965,True,1
4011,27.851514024311626,True,2
4012,0.40718587754841556,True,-1
4013,28.82876013042782,True,0
4014,24.023966775356516,True,1
4015,28.177262726350357,True,2
4016,0.40718587754841556,True,-1
4017,26.955705093705113,True,0
4018,27.037142269214797,True,1
4019,26.955705093705113,True,2
4020,0.4886230530580987,True,-1
4021,26.62995639166638,True,0
4022,27.525765322272896,True,1
4023,26.955705093705113,True,2
4024,0.32574870203873246,True,-1
4025,26.059896163098596,True,0
4026,28.014388375330988,True,1
4027,26.792830742685744,True,2
4028,0.5700602285677818,True,-1
4029,25.734147461059866,True,0
4030,28.177262726350357,True,1
4031,27.281453795743847,True,2
4032,0.24431152652904936,True,-1
4033,25.815584636569547,True,0
4034,29.724569061034337,True,1
4035,25.489835934530817,True,2
4036,0.40718587754841556,True,-1
4037,27.200016620234162,True,0
4038,27.281453795743847,True,1
4039,26.62995639166638,True,2
4040,0.32574870203873246,True,-1
4041,26.792830742685744,True,0
4042,25.978458987588915,True,1
4043,28.177262726350357,True,2
4044,0.4886230530580987,True,-1
4045,26.38564486513733,True,0
4046,28.421574252879406,True,1
4047,26.304207689627646,True,2
4048,0.32574870203873246,True,-1
4049,27.770076848801946,True,0
4050,26.548519216156695,True,1
4051,26.955705093705113,True,2
4052,0.16287435101936623,True,-1
4053,27.200016620234162,True,0
4054,26.62995639166638,True,1
4055,27.281453795743847,True,2
4056,0.32574870203873246,True,-1
4057,24.186841126375885,True,0
4058,28.34013707736972,True,1
4059,28.503011428389087,True,2
4060,0.40718587754841556,True,-1
4061,27.362890971253528,True,0
4062,25.978458987588915,True,1
4063,27.770076848801946,True,2
4064,0.32574870203873246,True,-1
4065,26.548519216156695,True,0
4066,26.792830742685744,True,1
4067,27.362890971253528,True,2
4068,0.732934579587148,True,-1
4069,26.792830742685744,True,0
4070,28.421574252879406,True,1
4071,25.978458987588915,True,2
4072,0.24431152652904936,True,-1
