mix_id,bandwidth,malicious,layer
3570,0.8503351883466134,False,2
3571,1.0384624424055986,False,-1
3572,1.522562783436891,False,0
3573,1.5782662999040946,False,1
3574,1.5287520630443583,False,2
3575,1.5596984610816935,False,-1
3576,1.6674318309300102,False,0
3577,1.7475268097083076,False,1
3578,1.8640285970221948,False,2
3579,2.002374469457436,False,-1
3580,3.5896447630494244,False,0
3581,2.6575966491348373,False,1
3582,3.1362159508747607,False,2
3583,3.211787419570538,False,-1
3584,11.827745901770886,False,0
3585,13.45215735609135,False,1
3586,11.929271617665913,False,2
3587,13.553683071986379,False,-1
3588,4.713028082489996,False,0
3589,4.731805086802705,False,1
3590,4.656697069551868,False,2
3591,4.675474073864577,False,-1
3592,0.01929681254421079,False,0
3593,0.01929681254421079,False,1
3594,0.01833933711262781,False,2
3595,0.01671899407456431,False,-1
3596,0.6884391200927851,False,0
3597,0.7859172255926484,False,1
3598,0.8620719955144166,False,2
3599,0.7097624556708803,False,-1
3600,1.809459867953671,False,0
3601,1.6787384326262196,False,1
3602,1.637457979364919,False,2
3603,1.7544192636052705,False,-1
3604,1.0980241160407738,False,0
3605,1.184951025227335,False,1
3606,1.1986763266778449,False,2
3607,1.0934490155572705,False,-1
3608,0.7417135424222997,False,0
3609,0.7536766640742724,False,1
3610,0.7805936877912106,False,2
3611,0.7147965187053614,False,-1
3612,0.033706616417567455,False,0
3613,0.03557180467782811,False,1
3614,0.031574972691555285,False,2
3615,0.03237433908880985,False,-1
3616,0.5022311537603587,False,0
3617,0.49459265712522016,False,1
3618,0.4659482947434506,False,2
3619,0.4468520531556043,False,-1
3620,2.456183484336735,False,0
3621,2.5137502847508775,False,1
3622,2.2163218159444757,False,2
3623,2.4082111506582833,False,-1
3624,0.011693780161841048,False,0
3625,0.013097033781261973,False,1
3626,0.013512812631460766,False,2
3627,0.013668729700285313,False,-1
3628,0.6249965772177376,False,0
3629,0.5831752449132049,False,1
3630,0.5692348008116941,False,2
3631,0.5460007273091759,False,-1
3632,1.3623600810046523,False,0
3633,1.4616413824543844,False,1
3634,1.356844453146334,False,2
3635,1.3347819417130602,False,-1
3636,0.03499966787969555,False,0
3637,0.03443967319362042,False,1
3638,0.03555966256577068,False,2
3639,0.03499966787969555,False,-1
3640,2.8275811025353947,False,0
3641,2.908369134036406,False,1
3642,2.9660748708228426,False,2
3643,2.8391222498926822,False,-1
3644,0.036930639702472096,False,0
3645,0.039557505288003586,False,1
3646,0.03924846227794106,False,2
3647,0.03878489776284726,False,-1
3648,1.1237022569329471,False,0
3649,1.306860774582811,False,1
3650,1.2375575516882678,False,2
3651,1.2821096235490455,False,-1
3652,1.4329824927956925,False,0
3653,1.52214584790298,False,1
3654,1.6749973138011873,False,2
3655,1.738685424592107,False,-1
3656,2.2414325520824323,False,0
3657,2.3325476964760274,False,1
3658,2.3052131531579487,False,2
3659,2.232321037643073,False,-1
3660,4.32715831853748,False,0
3661,4.427789907340677,False,1
3662,3.9581758262590894,False,2
3663,4.058807415062287,False,-1
3664,2.1878643032843432,False,0
3665,2.2312743093018894,False,1
3666,1.9708142731966107,False,2
3667,2.292048317726455,False,-1
3668,0.20469842876748628,False,0
3669,0.1686184898840085,False,1
3670,0.17377276686736243,False,2
3671,0.18923559781742436,False,-1
3672,0.0024025516113976774,False,0
3673,0.0024502212862269964,False,1
3674,0.0022976783267731754,False,2
3675,0.00238348374146595,False,-1
3676,1.848114462069328,False,0
3677,2.0175249544256832,False,1
3678,1.8943173236210613,False,2
3679,1.9405201851727945,False,-1
3680,0.1726440104695582,False,0
3681,0.17473244608007707,False,1
3682,0.17612473648708965,False,2
3683,0.1726440104695582,False,-1
3684,0.36812899583073067,False,0
3685,0.3529796544385196,False,1
3686,0.398427678615153,False,2
3687,0.3953978103367108,False,-1
3688,0.26267296393092304,False,0
3689,0.25741950465230456,False,1
3690,0.25741950465230456,False,2
3691,0.27317988248816,False,-1
3692,0.2512086285805312,False,0
3693,0.23532191689164386,False,1
3694,0.24922278961942032,False,2
3695,0.257166145463864,False,-1
3696,0.3384145389645141,False,0
3697,0.36992682396930693,False,1
3698,0.33430424092041067,False,2
3699,0.3274537441802383,False,-1
3700,0.0351313697710307,False,0
3701,0.033438291709776205,False,1
3702,0.03710662750916094,False,2
3703,0.035413549447906444,False,-1
3704,3.2695747826073442,False,0
3705,2.982551042149447,False,1
3706,3.069906093593155,False,2
3707,3.1572611450368626,False,-1
3708,1.6949473109794466,False,0
3709,1.6115892465050479,False,1
3710,1.840823923809645,False,2
3711,1.7991448915724455,False,-1
3712,0.14996231885014524,False,0
3713,0.14690186336340758,False,1
3714,0.1744459627440465,False,2
3715,0.1407809523899323,False,-1
3716,0.4426830011825808,False,0
3717,0.4536134456562248,False,1
3718,0.48640477907715673,False,2
3719,0.4390395196913661,False,-1
3720,1.0120825498666002,False,0
3721,1.1670861836299535,False,1
3722,1.2856183741548706,False,2
3723,1.0941432971530813,False,-1
3724,11.09134427015113,False,0
3725,11.798362231595025,False,1
3726,10.605269421658448,False,2
3727,10.693646666838937,False,-1
3728,1.0435699362641748,False,0
3729,0.941181942517501,False,1
3730,0.8821119461251893,False,2
3731,1.071135934580587,False,-1
3732,0.9704888225674421,False,0
3733,1.0708842180054532,False,1
3734,1.1252650572010428,False,2
3735,1.0165033788098639,False,-1
3736,0.55240845948451,False,0
3737,0.49569732486062484,False,1
3738,0.544006809910601,False,2
3739,0.5082997992214882,False,-1
3740,1.2659592702242886,False,0
3741,1.3829807153710716,False,1
3742,1.196810234455735,False,2
3743,1.4734063775299495,False,-1
3744,4.714203882621304,False,0
3745,5.072483377700524,False,1
3746,4.4124948341335415,False,2
3747,4.657633436029848,False,-1
3748,2.832154185175573,False,0
3749,2.7425999026403773,False,1
3750,2.832154185175573,False,2
3751,2.7873770439079752,False,-1
3752,0.04071812622931125,False,0
3753,0.036295558211895416,False,1
3754,0.041175633265595646,False,2
3755,0.03431302772132971,False,-1
3756,5.452649245413561,False,0
3757,5.18987096852616,False,1
3758,5.912511229966512,False,2
3759,5.3431582967104765,False,-1
3760,2.0914574056926494,False,0
3761,2.020157721407673,False,1
3762,1.853791791409394,False,2
3763,1.9567802242654713,False,-1
3764,1.3096413279274024,False,0
3765,1.637051659909253,False,1
3766,1.674116980510972,False,2
3767,1.5567434652721952,False,-1
3768,0.6527545512147187,False,0
3769,0.7358324031875011,False,1
3770,0.8337455858697089,False,2
3771,0.7447336016131564,False,-1
3772,4.436800819454414,False,0
3773,4.3674758066504396,False,1
3774,4.176832021439507,False,2
3775,4.350144553449446,False,-1
3776,4.336904173249495,False,0
3777,4.370523585445228,False,1
3778,3.9839003451943036,False,2
3779,4.118377993977234,False,-1
3780,4.12350432752918,False,0
3781,3.924965230277775,False,1
3782,3.5889759887753967,False,2
3783,3.6347927035257213,False,-1
3784,0.04602763431064741,False,0
3785,0.05875416914308449,False,1
3786,0.05133035715749619,False,2
3787,0.05599675326272312,False,-1
3788,0.03057914975750749,False,0
3789,0.033232135352907685,False,1
3790,0.038398475722897535,False,2
3791,0.03742105997722378,False,-1
3792,0.8928339721549255,False,0
3793,0.9666219037379773,False,1
3794,0.9186597482089937,False,2
3795,0.9112809550506885,False,-1
3796,2.5438522352416135,False,0
3797,2.785079602376594,False,1
3798,2.785079602376594,False,2
3799,2.850868884322498,False,-1
3800,16.805714236538485,False,0
3801,13.72774459614682,False,1
3802,16.74415484373065,False,2
3803,14.281779131417322,False,-1
3804,1.1686255035095054,False,0
3805,1.3102770796924756,False,1
3806,1.3052180948287981,False,2
3807,1.274864185646733,False,-1
3808,4.155709912066464,False,0
3809,4.4440652937200555,False,1
3810,4.32533072480387,False,2
3811,4.036975343150279,False,-1
3812,3.521805777893128,False,0
3813,3.7383102314521324,False,1
3814,3.637274819791264,False,2
3815,3.5362394081303954,False,-1
3816,0.22785203050227035,False,0
3817,0.21018908240131914,False,1
3818,0.23844979936284108,False,2
3819,0.20665649278112894,False,-1
3820,1.6027163180264847,False,0
3821,1.6092580172837356,False,1
3822,1.687758408370747,False,2
3823,1.6419665135699903,False,-1
3824,0.055826663489168156,False,0
3825,0.053340455803415725,False,1
3826,0.05899092781648943,False,2
3827,0.057860833413874685,False,-1
3828,1.3990706416444,False,0
3829,1.3934063880345038,False,1
3830,1.4727059385730528,False,2
3831,1.3990706416444,False,-1
3832,4.723155067936648,False,0
3833,4.872503844788399,False,1
3834,4.779160859256054,False,2
3835,4.293777334487862,False,-1
3836,9.956463524732209,False,0
3837,11.269869351399013,False,1
3838,10.337774893764507,False,2
3839,10.80382212258176,False,-1
3840,2.2816451910847326,False,0
3841,1.9299937817060817,False,1
3842,1.8563923239291549,False,2
3843,2.109908456271903,False,-1
3844,1.5569521600427816,False,0
3845,1.8858857149813977,False,1
3846,1.8200990039936744,False,2
3847,2.04669767517361,False,-1
3848,2.5419477591897284,False,0
3849,2.2962576412011297,False,1
3850,2.2112110618973846,False,2
3851,2.400203460350152,False,-1
3852,0.43840418569733713,False,0
3853,0.43163346468270647,False,1
3854,0.4147066621461297,False,2
3855,0.40793594113149906,False,-1
3856,0.7491650482555129,False,0
3857,0.7065988523319041,False,1
3858,0.6526816708286666,False,2
3859,0.7293008234911622,False,-1
3860,0.10765949671781534,False,0
3861,0.10639786199065344,False,1
3862,0.11102385599024708,False,2
3863,0.09546369435525033,False,-1
3864,3.4706246080315517,False,0
3865,3.8146951510691625,False,1
3866,3.650139673964218,False,2
3867,4.024129394657273,False,-1
3868,2.962291359527788,False,0
3869,3.1421875959363583,False,1
3870,3.022256771663978,False,2
3871,2.866346700109884,False,-1
3872,2.913549287768724,False,0
3873,2.492580189155752,False,1
3874,2.669830335940161,False,2
3875,3.0021743611609284,False,-1
3876,0.1589705419769339,False,0
3877,0.14674203874793895,False,1
3878,0.1711990452059288,False,2
3879,0.13451353551894404,False,-1
3880,0.37666818397422963,False,0
3881,0.456668506234243,False,1
3882,0.4283350587671549,False,2
3883,0.4050016314413177,False,-1
3884,5.897928978636604,False,0
3885,5.922002158141243,False,1
3886,6.475685286747945,False,2
3887,5.777563081113407,False,-1
3888,0.02165597502623391,False,0
3889,0.02132151981347354,False,1
3890,0.021237906010283445,False,2
3891,0.019398402340101414,False,-1
3892,3.5954513006164053,False,0
3893,3.209732387140316,False,1
3894,3.443918870322227,False,2
3895,3.5265729232099607,False,-1
3896,0.09062711779720409,False,0
3897,0.08923285444647787,False,1
3898,0.08714145942038855,False,2
3899,0.08156440601748369,False,-1
3900,0.07445707464065927,False,0
3901,0.07301967937732608,False,1
3902,0.07043236790332633,False,2
3903,0.06956993074532641,False,-1
3904,0.1826580628252252,False,0
3905,0.16872029899518795,False,1
3906,0.20539862486370708,False,2
3907,0.17678953068626213,False,-1
3908,0.5419053688854306,False,0
3909,0.5985900309027351,False,1
3910,0.5555096877695836,False,2
3911,0.5713813931344289,False,-1
3912,0.045723924636366535,False,0
3913,0.04948942431230261,False,1
3914,0.03908947282638394,False,2
3915,0.0450066866028549,False,-1
3916,0.9947150809738562,False,0
3917,0.935986515307503,False,1
3918,0.9543391920782384,False,2
3919,0.785494565787473,False,-1
3920,1.7486008763336773,False,0
3921,1.6813469964746897,False,1
3922,1.7149739364041834,False,2
3923,1.5804661766862083,False,-1
3924,0.059742835980320305,False,0
3925,0.062113583439856825,False,1
3926,0.05950576123436665,False,2
3927,0.055712565299108216,False,-1
3928,3.4493299883738024,False,0
3929,3.1234090445904514,False,1
3930,3.3678497524279645,False,2
3931,3.639450538914091,False,-1
3932,0.8787349903589478,False,0
3933,0.9315345176766527,False,1
3934,0.9353059124850602,False,2
3935,1.0258193878868402,False,-1
3936,2.663290657725e-05,False,0
3937,2.8473391991125e-05,False,1
3938,2.5442004250625e-05,False,2
3939,2.7715545056e-05,False,-1
3940,2.0589760675148114,False,0
3941,2.5523712542003882,False,1
3942,2.2297667090598186,False,2
3943,2.647254943947615,False,-1
3944,23.336669072934622,False,0
3945,23.246566103541053,False,1
3946,20.9939918687018,False,2
3947,22.52574234839249,False,-1
3948,3.7511228186202508,False,0
3949,4.01140481011635,False,1
3950,4.195133274701832,False,2
3951,3.3530444786850406,False,-1
3952,1.8846330320553606,False,0
3953,2.134805558434391,False,1
3954,2.093110137371219,False,2
3955,2.2265354847733683,False,-1
3956,3.557995426731952,False,0
3957,3.8183365555172166,False,1
3958,3.5724588227755776,False,2
3959,3.5146052386010744,False,-1
3960,1.1384839741197637,False,0
3961,1.1667108495111627,False,1
3962,1.190233245670662,False,2
3963,1.2090511625982614,False,-1
3964,0.0835023562303316,False,0
3965,0.08247146294353738,False,1
3966,0.08625140499511617,False,2
3967,0.09140587142908727,False,-1
3968,0.018906051693211228,False,0
3969,0.017468329130989838,False,1
3970,0.01754021525910091,False,2
3971,0.017971532027767325,False,-1
3972,2.71584600552973,False,0
3973,2.9074202050899185,False,1
3974,3.031379981275923,False,2
3975,2.6144243704684538,False,-1
3976,2.9693196823543295,False,0
3977,2.7588082123366715,False,1
3978,2.747728661283111,False,2
3979,2.6036944975868184,False,-1
3980,0.10865182797258265,False,0
3981,0.11451271495865557,False,1
3982,0.10910266543304979,False,2
3983,0.1185702521028599,False,-1
3984,0.46991303846150967,False,0
3985,0.4570638538160777,False,1
3986,0.5249809726562178,False,2
3987,0.38363994155646686,False,-1
3988,2.9645504628523334,False,0
3989,3.436779740120847,False,1
3990,3.436779740120847,False,2
3991,3.2793699810313424,False,-1
3992,2.789220972748464,False,0
3993,2.957246332552588,False,1
3994,2.363556727911349,False,2
3995,3.091666620395888,False,-1
3996,4.5893682617637,False,0
3997,4.389830511252235,False,1
3998,4.371690715751193,False,2
3999,4.788906012275166,False,-1
4000,3.5289442720862687,True,0
4001,3.1624769822926946,True,1
4002,3.5425171346712157,True,2
4003,3.338924195897008,True,-1
4004,3.0946126693679585,True,0
4005,3.5289442720862687,True,1
4006,3.773255798615318,True,2
4007,3.176049844877642,True,-1
4008,3.420361371406691,True,0
4009,3.3932156462367966,True,1
4010,3.5289442720862687,True,2
4011,3.23034129521743,True,-1
4012,3.3660699210669023,True,0
4013,3.338924195897008,True,1
4014,3.352497058481955,True,2
4015,3.5153714095013213,True,-1
4016,3.5153714095013213,True,0
4017,3.406788508821744,True,1
4018,3.3796427836518492,True,2
4019,3.271059882972272,True,-1
4020,3.406788508821744,True,0
4021,3.338924195897008,True,1
4022,3.5153714095013213,True,2
4023,3.3117784707271136,True,-1
4024,3.4475070965765853,True,0
4025,3.488225684331427,True,1
4026,3.5425171346712157,True,2
4027,3.0946126693679585,True,-1
4028,3.3796427836518492,True,0
4029,3.1353312571228003,True,1
4030,3.705391485690582,True,2
4031,3.352497058481955,True,-1
4032,3.148904119707747,True,0
4033,3.6782457605206877,True,1
4034,3.271059882972272,True,2
4035,3.4746528217464796,True,-1
4036,3.4475070965765853,True,0
4037,3.2982056081421662,True,1
4038,3.2574870203873245,True,2
4039,3.56966285984111,True,-1
4040,3.5153714095013213,True,0
4041,3.176049844877642,True,1
4042,3.4339342339916383,True,2
4043,3.4475070965765853,True,-1
4044,3.5425171346712157,True,0
4045,3.8411201115400533,True,1
4046,2.904592593178698,True,2
4047,3.284632745557219,True,-1
4048,3.3117784707271136,True,0
4049,3.5425171346712157,True,1
4050,3.3253513333120606,True,2
4051,3.3932156462367966,True,-1
4052,3.2439141578023776,True,0
4053,3.3660699210669023,True,1
4054,3.5832357224260574,True,2
4055,3.3796427836518492,True,-1
4056,3.338924195897008,True,0
4057,3.284632745557219,True,1
4058,3.4610799591615327,True,2
4059,3.488225684331427,True,-1
4060,3.352497058481955,True,0
4061,2.986029768688381,True,1
4062,3.9089844244647893,True,2
4063,3.3253513333120606,True,-1
4064,3.3660699210669023,True,0
4065,3.4610799591615327,True,1
4066,3.3796427836518492,True,2
4067,3.3660699210669023,True,-1
4068,3.3796427836518492,True,0
4069,3.5289442720862687,True,1
4070,3.3253513333120606,True,2
4071,3.338924195897008,True,-1
4072,3.2167684326324832,True,0
4073,3.284632745557219,True,1
4074,3.7868286612002655,True,2
4075,3.284632745557219,True,-1
4076,3.3796427836518492,True,0
4077,3.2982056081421662,True,1
4078,3.3660699210669023,True,2
4079,3.5289442720862687,True,-1
4080,3.3253513333120606,True,0
4081,3.664672897935741,True,1
4082,3.04032121902817,True,2
4083,3.5425171346712157,True,-1
4084,3.3253513333120606,True,0
4085,3.23034129521743,True,1
4086,3.5832357224260574,True,2
4087,3.4339342339916383,True,-1
4088,3.053894081613117,True,0
4089,3.2982056081421662,True,1
4090,3.5832357224260574,True,2
4091,3.637527172765846,True,-1
4092,3.1896227074625885,True,0
4093,3.556089997256163,True,1
4094,3.4746528217464796,True,2
4095,3.352497058481955,True,-1
4096,3.4475070965765853,True,0
4097,3.5153714095013213,True,1
4098,3.773255798615318,True,2
4099,2.8367282802539617,True,-1
4100,3.8954115618798424,True,0
4101,3.0946126693679585,True,1
4102,3.5153714095013213,True,2
4103,3.067466944198064,True,-1
4104,3.284632745557219,True,0
4105,3.6511000353507934,True,1
4106,3.5968085850110048,True,2
4107,3.04032121902817,True,-1
4108,3.176049844877642,True,0
4109,3.4339342339916383,True,1
4110,3.4610799591615327,True,2
4111,3.5017985469163744,True,-1
4112,3.4610799591615327,True,0
4113,3.3117784707271136,True,1
4114,3.352497058481955,True,2
4115,3.4475070965765853,True,-1
4116,3.3117784707271136,True,0
4117,3.5289442720862687,True,1
4118,3.1896227074625885,True,2
4119,3.5425171346712157,True,-1
4120,3.420361371406691,True,0
4121,3.1896227074625885,True,1
4122,3.3117784707271136,True,2
4123,3.6511000353507934,True,-1
4124,3.5017985469163744,True,0
4125,3.5968085850110048,True,1
4126,3.1624769822926946,True,2
4127,3.3117784707271136,True,-1
4128,3.3253513333120606,True,0
4129,3.3253513333120606,True,1
4130,3.637527172765846,True,2
4131,3.284632745557219,True,-1
4132,3.3253513333120606,True,0
4133,3.108185531952906,True,1
4134,3.6103814475959517,True,2
4135,3.5289442720862687,True,-1
4136,3.4475070965765853,True,0
4137,3.8546929741250007,True,1
4138,3.23034129521743,True,2
4139,3.04032121902817,True,-1
4140,3.3660699210669023,True,0
4141,3.406788508821744,True,1
4142,3.4610799591615327,True,2
4143,3.338924195897008,True,-1
4144,3.420361371406691,True,0
4145,3.691818623105635,True,1
4146,3.1896227074625885,True,2
4147,3.271059882972272,True,-1
4148,3.5289442720862687,True,0
4149,3.5017985469163744,True,1
4150,3.5289442720862687,True,2
4151,3.0131754938582755,True,-1
4152,3.3253513333120606,True,0
4153,3.4475070965765853,True,1
4154,3.637527172765846,True,2
4155,3.1624769822926946,True,-1
4156,3.284632745557219,True,0
4157,3.4610799591615327,True,1
4158,3.3117784707271136,True,2
4159,3.5153714095013213,True,-1
4160,3.5832357224260574,True,0
4161,3.352497058481955,True,1
4162,3.420361371406691,True,2
4163,3.2167684326324832,True,-1
4164,3.556089997256163,True,0
4165,3.4746528217464796,True,1
4166,3.3660699210669023,True,2
4167,3.176049844877642,True,-1
4168,2.782436829914173,True,0
4169,3.9361301496346837,True,1
4170,3.5153714095013213,True,2
4171,3.338924195897008,True,-1
4172,3.746110073445424,True,0
4173,3.148904119707747,True,1
4174,3.637527172765846,True,2
4175,3.04032121902817,True,-1
4176,3.067466944198064,True,0
4177,3.5425171346712157,True,1
4178,3.4746528217464796,True,2
4179,3.488225684331427,True,-1
4180,3.338924195897008,True,0
4181,3.3796427836518492,True,1
4182,3.2439141578023776,True,2
4183,3.6103814475959517,True,-1
4184,3.3253513333120606,True,0
4185,3.3932156462367966,True,1
4186,3.108185531952906,True,2
4187,3.746110073445424,True,-1
4188,3.2982056081421662,True,0
4189,3.691818623105635,True,1
4190,3.271059882972272,True,2
4191,3.3117784707271136,True,-1
4192,3.5153714095013213,True,0
4193,3.4475070965765853,True,1
4194,3.2982056081421662,True,2
4195,3.3117784707271136,True,-1
4196,3.637527172765846,True,0
4197,3.1624769822926946,True,1
4198,3.23034129521743,True,2
4199,3.5425171346712157,True,-1
4200,3.3253513333120606,True,0
4201,3.0131754938582755,True,1
4202,3.56966285984111,True,2
4203,3.664672897935741,True,-1
4204,3.406788508821744,True,0
4205,3.271059882972272,True,1
4206,3.4746528217464796,True,2
4207,3.420361371406691,True,-1
4208,3.284632745557219,True,0
4209,3.5289442720862687,True,1
4210,3.3660699210669023,True,2
4211,3.3932156462367966,True,-1
4212,3.2982056081421662,True,0
4213,3.04032121902817,True,1
4214,3.5425171346712157,True,2
4215,3.691818623105635,True,-1
4216,3.271059882972272,True,0
4217,3.5832357224260574,True,1
4218,3.406788508821744,True,2
4219,3.3117784707271136,True,-1
4220,3.2439141578023776,True,0
4221,3.3796427836518492,True,1
4222,3.5017985469163744,True,2
4223,3.4475070965765853,True,-1
4224,3.4746528217464796,True,0
4225,3.0810398067830116,True,1
4226,3.488225684331427,True,2
4227,3.5289442720862687,True,-1
4228,3.0946126693679585,True,0
4229,3.759682936030371,True,1
4230,3.420361371406691,True,2
4231,3.2982056081421662,True,-1
4232,3.3117784707271136,True,0
4233,3.56966285984111,True,1
4234,3.2167684326324832,True,2
4235,3.4746528217464796,True,-1
4236,3.3253513333120606,True,0
4237,3.6511000353507934,True,1
4238,3.3660699210669023,True,2
4239,3.23034129521743,True,-1
4240,2.972456906103434,True,0
4241,3.4746528217464796,True,1
4242,3.6103814475959517,True,2
4243,3.5153714095013213,True,-1
4244,3.4746528217464796,True,0
4245,3.352497058481955,True,1
4246,3.3796427836518492,True,2
4247,3.3660699210669023,True,-1
4248,3.1896227074625885,True,0
4249,3.176049844877642,True,1
4250,3.8954115618798424,True,2
4251,3.3117784707271136,True,-1
4252,3.5832357224260574,True,0
4253,3.1624769822926946,True,1
4254,3.5017985469163744,True,2
4255,3.3253513333120606,True,-1
4256,3.4339342339916383,True,0
4257,3.6103814475959517,True,1
4258,3.338924195897008,True,2
4259,3.1896227074625885,True,-1
4260,2.972456906103434,True,0
4261,3.488225684331427,True,1
4262,3.5425171346712157,True,2
4263,3.56966285984111,True,-1
4264,3.284632745557219,True,0
4265,3.691818623105635,True,1
4266,3.3796427836518492,True,2
4267,3.2167684326324832,True,-1
4268,3.3660699210669023,True,0
4269,3.3660699210669023,True,1
4270,3.7325372108604764,True,2
4271,3.108185531952906,True,-1
4272,3.3253513333120606,True,0
4273,3.5017985469163744,True,1
4274,3.4746528217464796,True,2
4275,3.271059882972272,True,-1
4276,3.406788508821744,True,0
4277,3.4746528217464796,True,1
4278,3.5017985469163744,True,2
4279,3.1896227074625885,True,-1
4280,3.3253513333120606,True,0
4281,3.3660699210669023,True,1
4282,3.2167684326324832,True,2
4283,3.664672897935741,True,-1
4284,3.5289442720862687,True,0
4285,3.5153714095013213,True,1
4286,3.04032121902817,True,2
4287,3.488225684331427,True,-1
4288,3.352497058481955,True,0
4289,3.56966285984111,True,1
4290,3.3253513333120606,True,2
4291,3.3253513333120606,True,-1
4292,3.203195570047536,True,0
4293,3.3660699210669023,True,1
4294,3.5832357224260574,True,2
4295,3.420361371406691,True,-1
4296,3.6782457605206877,True,0
4297,3.0267483564432225,True,1
4298,3.556089997256163,True,2
4299,3.3117784707271136,True,-1
4300,3.4746528217464796,True,0
4301,3.4339342339916383,True,1
4302,3.5425171346712157,True,2
4303,3.121758394537853,True,-1
4304,3.0131754938582755,True,0
4305,3.5832357224260574,True,1
4306,3.5017985469163744,True,2
4307,3.4746528217464796,True,-1
4308,3.3117784707271136,True,0
4309,3.3932156462367966,True,1
4310,3.271059882972272,True,2
4311,3.5968085850110048,True,-1
4312,3.5017985469163744,True,0
4313,3.6511000353507934,True,1
4314,3.23034129521743,True,2
4315,3.1896227074625885,True,-1
4316,3.338924195897008,True,0
4317,3.3117784707271136,True,1
4318,3.2982056081421662,True,2
4319,3.623954310180899,True,-1
4320,2.972456906103434,True,0
4321,3.2982056081421662,True,1
4322,3.5425171346712157,True,2
4323,3.759682936030371,True,-1
4324,3.8682658367099476,True,0
4325,3.1624769822926946,True,1
4326,3.5289442720862687,True,2
4327,3.0131754938582755,True,-1
4328,3.203195570047536,True,0
4329,3.6511000353507934,True,1
4330,3.23034129521743,True,2
4331,3.488225684331427,True,-1
4332,2.999602631273328,True,0
4333,3.5968085850110048,True,1
4334,3.271059882972272,True,2
4335,3.705391485690582,True,-1
4336,3.637527172765846,True,0
4337,3.271059882972272,True,1
4338,3.203195570047536,True,2
4339,3.4610799591615327,True,-1
4340,3.2439141578023776,True,0
4341,3.7325372108604764,True,1
4342,3.4610799591615327,True,2
4343,3.1353312571228003,True,-1
4344,3.284632745557219,True,0
4345,3.5289442720862687,True,1
4346,3.5425171346712157,True,2
4347,3.2167684326324832,True,-1
4348,3.556089997256163,True,0
4349,3.3253513333120606,True,1
4350,3.3117784707271136,True,2
4351,3.3796427836518492,True,-1
4352,3.121758394537853,True,0
4353,3.338924195897008,True,1
4354,3.705391485690582,True,2
4355,3.406788508821744,True,-1
4356,3.5425171346712157,True,0
4357,3.3796427836518492,True,1
4358,3.067466944198064,True,2
4359,3.5832357224260574,True,-1
4360,3.352497058481955,True,0
4361,3.4339342339916383,True,1
4362,3.3796427836518492,True,2
4363,3.406788508821744,True,-1
4364,3.1353312571228003,True,0
4365,3.4475070965765853,True,1
4366,3.7189643482755295,True,2
4367,3.271059882972272,True,-1
4368,3.2982056081421662,True,0
4369,3.4746528217464796,True,1
4370,3.5425171346712157,True,2
4371,3.2574870203873245,True,-1
4372,3.4746528217464796,True,0
4373,3.3660699210669023,True,1
4374,3.420361371406691,True,2
4375,3.3117784707271136,True,-1
4376,3.556089997256163,True,0
4377,3.406788508821744,True,1
4378,3.4610799591615327,True,2
4379,3.148904119707747,True,-1
4380,3.5153714095013213,True,0
4381,3.3660699210669023,True,1
4382,3.3796427836518492,True,2
4383,3.3117784707271136,True,-1
4384,3.203195570047536,True,0
4385,3.1624769822926946,True,1
4386,3.5425171346712157,True,2
4387,3.664672897935741,True,-1
4388,3.664672897935741,True,0
4389,3.2982056081421662,True,1
4390,3.352497058481955,True,2
4391,3.2574870203873245,True,-1
4392,3.3253513333120606,True,0
4393,3.3796427836518492,True,1
4394,3.773255798615318,True,2
4395,3.0946126693679585,True,-1
4396,3.338924195897008,True,0
4397,3.5968085850110048,True,1
4398,3.3117784707271136,True,2
4399,3.3253513333120606,True,-1
4400,3.3117784707271136,True,0
4401,3.488225684331427,True,1
4402,3.3253513333120606,True,2
4403,3.4475070965765853,True,-1
4404,3.3796427836518492,True,0
4405,3.3253513333120606,True,1
4406,3.406788508821744,True,2
4407,3.4610799591615327,True,-1
4408,3.6511000353507934,True,0
4409,3.067466944198064,True,1
4410,3.2982056081421662,True,2
4411,3.556089997256163,True,-1
4412,3.488225684331427,True,0
4413,3.5425171346712157,True,1
4414,3.04032121902817,True,2
4415,3.5017985469163744,True,-1
4416,3.773255798615318,True,0
4417,3.3932156462367966,True,1
4418,3.23034129521743,True,2
4419,3.176049844877642,True,-1
4420,3.7189643482755295,True,0
4421,3.5289442720862687,True,1
4422,3.23034129521743,True,2
4423,3.0946126693679585,True,-1
4424,3.6511000353507934,True,0
4425,3.203195570047536,True,1
4426,3.5017985469163744,True,2
4427,3.2167684326324832,True,-1
4428,3.4746528217464796,True,0
4429,3.271059882972272,True,1
4430,3.1353312571228003,True,2
4431,3.691818623105635,True,-1
4432,3.5153714095013213,True,0
4433,3.623954310180899,True,1
4434,3.4746528217464796,True,2
4435,2.9588840435184864,True,-1
4436,3.406788508821744,True,0
4437,3.338924195897008,True,1
4438,3.3796427836518492,True,2
4439,3.4475070965765853,True,-1
4440,3.406788508821744,True,0
4441,3.881838699294895,True,1
4442,3.0810398067830116,True,2
4443,3.203195570047536,True,-1
4444,3.23034129521743,True,0
4445,3.2982056081421662,True,1
4446,3.5425171346712157,True,2
