mix_id,bandwidth,malicious,layer
3571,0.9744991760255436,False,-1
3572,1.5349413426518252,False,0
3573,1.4111557505024845,False,1
3574,1.7329982900907708,False,2
3575,1.5101842242219572,False,-1
3576,1.9878117460432,False,0
3577,1.6747131926371281,False,1
3578,1.856747235315077,False,2
3579,1.7620895331225435,False,-1
3580,2.9976682582658354,False,0
3581,2.9850730134832055,False,1
3582,3.2873588882663154,False,2
3583,3.325144622614204,False,-1
3584,12.284611623298515,False,0
3585,12.944528776616204,False,1
3586,12.944528776616204,False,2
3587,12.589188770983602,False,-1
3588,5.295115216183978,False,0
3589,4.487704030737485,False,1
3590,4.844467112678959,False,2
3591,4.149717953108722,False,-1
3592,0.01929681254421079,False,0
3593,0.018781248850281495,False,1
3594,0.018192033200076584,False,2
3595,0.017381861681044834,False,-1
3596,0.8102867519676143,False,0
3597,0.7585015084208119,False,1
3598,0.7249934096552338,False,2
3599,0.7524091268270704,False,-1
3600,1.878260623389172,False,0
3601,1.7475391880617204,False,1
3602,1.7819395657794708,False,2
3603,1.4723361663197172,False,-1
3604,1.1941012261943416,False,0
3605,1.0751486136232575,False,1
3606,1.125474718941793,False,2
3607,1.180375924743832,False,-1
3608,0.7058241774663819,False,0
3609,0.7357319815963135,False,1
3610,0.8134922723341352,False,2
3611,0.7357319815963135,False,-1
3612,0.03570503241070387,False,0
3613,0.031574972691555285,False,1
3614,0.031308517225803766,False,2
3615,0.03463921054769779,False,-1
3616,0.4774060396961584,False,0
3617,0.5175081470306357,False,1
3618,0.46976754306101987,False,2
3619,0.4449424289968197,False,-1
3620,2.8015842868215883,False,0
3621,2.3698332837155216,False,1
3622,2.2355107494158566,False,2
3623,2.187538415737405,False,-1
3624,0.013616757344010464,False,0
3625,0.01273322728733803,False,1
3626,0.012837171999887728,False,2
3627,0.012785199643612879,False,-1
3628,0.5669113934614423,False,0
3629,0.6017625037152194,False,1
3630,0.5692348008116941,False,2
3631,0.5854986522634568,False,-1
3632,1.3402975695713786,False,0
3633,1.4506101267377474,False,1
3634,1.3127194302797864,False,2
3635,1.4120007317295182,False,-1
3636,0.03835963599614633,False,0
3637,0.033459682492988946,False,1
3638,0.034019677179064074,False,2
3639,0.034159675850582855,False,-1
3640,2.873745691964544,False,0
3641,2.8852868393218314,False,1
3642,2.8275811025353947,False,2
3643,2.9545337234655555,False,-1
3644,0.04542932247919161,False,0
3645,0.034612817127003134,False,1
3646,0.03384020960184681,False,2
3647,0.04063915582322243,False,-1
3648,1.188055249620737,False,0
3649,1.2722091631355392,False,1
3650,1.247458012101774,False,2
3651,1.2425077818950208,False,-1
3652,1.6176780140893596,False,0
3653,1.509408225744796,False,1
3654,1.503039414665704,False,2
3655,1.738685424592107,False,-1
3656,2.3052131531579487,False,0
3657,2.0774252921739618,False,1
3658,2.368993754233465,False,2
3659,2.3598822397941057,False,-1
3660,4.478105701742275,False,0
3661,3.8240003745214937,False,1
3662,4.32715831853748,False,2
3663,4.142667072398284,False,-1
3664,2.2312743093018894,False,0
3665,2.3788683297615476,False,1
3666,1.9968602768071386,False,2
3667,2.074998287638722,False,-1
3668,0.18923559781742436,False,0
3669,0.18849927253408807,False,1
3670,0.1833449955507341,False,2
3671,0.175245417434035,False,-1
3672,0.002564628505817362,False,0
3673,0.002269076521875584,False,1
3674,0.002431153416295269,False,2
3675,0.002269076521875584,False,-1
3676,2.0098244775003944,False,0
3677,1.9482206620980833,False,1
3678,1.9020178005463502,False,2
3679,1.840413985144039,False,-1
3680,0.18030160770812734,False,0
3681,0.17194786526605194,False,1
3682,0.17612473648708965,False,2
3683,0.16777099404501425,False,-1
3684,0.3893380737798263,False,0
3685,0.39388287619748963,False,1
3686,0.3529796544385196,False,2
3687,0.3787335348052785,False,-1
3688,0.26372365578664675,False,0
3689,0.27423057434388365,False,1
3690,0.24796327795079134,False,2
3691,0.26477434764237046,False,-1
3692,0.270074098711085,False,0
3693,0.2422723532555321,False,1
3694,0.2452511116971985,False,2
3695,0.23532191689164386,False,-1
3696,0.3493753337487899,False,0
3697,0.33156404222434177,False,1
3698,0.3233434461361349,False,2
3699,0.36581652592520353,False,-1
3700,0.0340026510635277,False,0
3701,0.03202739332539747,False,1
3702,0.036260088478533695,False,2
3703,0.038799705570415434,False,-1
3704,3.119823265846702,False,0
3705,3.0948646797199286,False,1
3706,3.294533368734118,False,2
3707,2.97007174908606,False,-1
3708,1.653268278742247,False,0
3709,1.806091396945312,False,1
3710,1.7366263432166462,False,2
3711,1.7505193539623793,False,-1
3712,0.15363486543423044,False,0
3713,0.15057440994749277,False,1
3714,0.16832505177057122,False,2
3715,0.1395567701952372,False,-1
3716,0.49551348280519336,False,0
3717,0.4372177789457588,False,1
3718,0.41171340850725624,False,2
3719,0.47729607534912005,False,-1
3720,1.198998696463585,False,0
3721,1.15340939241554,False,1
3722,1.1351736707963218,False,2
3723,1.0713486451290588,False,-1
3724,11.223910137921859,False,0
3725,9.765685592443823,False,1
3726,12.240248457497461,False,2
3727,10.958778402380398,False,-1
3728,0.984499939871863,False,0
3729,1.0475079360236623,False,1
3730,0.941181942517501,False,2
3731,0.9648099410744257,False,-1
3732,0.9872213884737772,False,0
3733,1.0248696617630315,False,1
3734,1.0374190861927828,False,2
3735,1.1336313401542104,False,-1
3736,0.5671113462388505,False,0
3737,0.4977977372541021,False,1
3738,0.5167014487953971,False,2
3739,0.5188018611888744,False,-1
3740,1.3297891493952612,False,0
3741,1.2978742098097749,False,1
3742,1.3031933664073558,False,2
3743,1.3882998719686528,False,-1
3744,4.9781993000480975,False,0
3745,4.940485668987127,False,1
3746,4.525635727316452,False,2
3747,4.4124948341335415,False,-1
3748,2.9440970383445686,False,0
3749,2.6754341907389803,False,1
3750,2.865737041126272,False,2
3751,2.7090170466896786,False,-1
3752,0.035380544139326627,False,0
3753,0.03644806055732355,False,1
3754,0.03995561450217059,False,2
3755,0.04071812622931125,False,-1
3756,5.2555655377480095,False,0
3757,5.18987096852616,False,1
3758,5.759223901782194,False,2
3759,5.693529332560344,False,-1
3760,2.115223967120975,False,0
3761,2.1231461542637504,False,1
3762,1.9963911599793471,False,2
3763,1.6874258614111148,False,-1
3764,1.6864720873782115,False,0
3765,1.6246965530420134,False,1
3766,1.3281739882282617,False,2
3767,1.5382108049713357,False,-1
3768,0.7417665354712712,False,0
3769,0.804074924450858,False,1
3770,0.7358324031875011,False,2
3771,0.6853922787754546,False,-1
3772,4.454132072655408,False,0
3773,4.211494527841495,False,1
3774,4.662107111067335,False,2
3775,4.00351948942957,False,-1
3776,3.950280932998571,False,0
3777,4.622669176913222,False,1
3778,3.950280932998571,False,2
3779,4.286475054955897,False,-1
3780,4.306771186530476,False,0
3781,3.512614797524857,False,1
3782,3.787515086026802,False,2
3783,3.6653371800259373,False,-1
3784,0.05281511955461385,False,0
3785,0.055784644348849166,False,1
3786,0.050694030415874336,False,2
3787,0.05281511955461385,False,-1
3788,0.03365102781533929,False,0
3789,0.03448881274020251,False,1
3790,0.035605859306686805,False,2
3791,0.035885120948307876,False,-1
3792,1.0330310421627238,False,0
3793,0.9297279379464514,False,1
3794,0.8374930234676368,False,2
3795,0.889144575575773,False,-1
3796,2.7960444827009114,False,0
3797,2.6206063975118346,False,1
3798,2.6315712778361515,False,2
3799,2.9166581662684017,False,-1
3800,14.281779131417322,False,0
3801,14.220219738609488,False,1
3802,16.49791727249932,False,2
3803,16.55947666530715,False,-1
3804,1.2040383975552478,False,0
3805,1.3102770796924756,False,1
3806,1.183802458100538,False,2
3807,1.360866928329251,False,-1
3808,4.461027374993796,False,0
3809,4.003051180602798,False,1
3810,4.3931790498988335,False,2
3811,4.104823668245242,False,-1
3812,3.781611122163933,False,0
3813,3.5651066686049293,False,1
3814,3.3486022150459256,False,2
3815,3.7383102314521324,False,-1
3816,0.2269688830972228,False,0
3817,0.22166999866693743,False,1
3818,0.20400705056598625,False,2
3819,0.23050147271741303,False,-1
3820,1.713925205399751,False,0
3821,1.543841024711226,False,1
3822,1.6092580172837356,False,2
3823,1.6746750098562453,False,-1
3824,0.05108026699818625,False,0
3825,0.05447055020603046,False,1
3826,0.06283324878537955,False,2
3827,0.05763481453335174,False,-1
3828,1.365085119985022,False,0
3829,1.3594208663751257,False,1
3830,1.602983771600669,False,2
3831,1.3367638519355403,False,-1
3832,4.704486470830179,False,0
3833,4.704486470830179,False,1
3834,4.797829456362523,False,2
3835,4.461794708446082,False,-1
3836,10.380142823656985,False,0
3837,10.210671104087075,False,1
3838,11.227501421506537,False,2
3839,10.549614543226895,False,-1
3840,2.2243996128137895,False,0
3841,2.060840817753952,False,1
3842,1.782790866152228,False,2
3843,2.109908456271903,False,-1
3844,1.7177641202349938,False,0
3845,1.8420279076562487,False,1
3846,1.812789369439483,False,2
3847,1.9370531568607379,False,-1
3848,2.513598899421813,False,0
3849,2.513598899421813,False,1
3850,2.2395599216652995,False,2
3851,2.1828622021294692,False,-1
3852,0.42486274366807575,False,0
3853,0.42655542392173346,False,1
3854,0.4231700634144181,False,2
3855,0.4180920226534451,False,-1
3856,0.7576782874402347,False,0
3857,0.6555194172235738,False,1
3858,0.6952478667522751,False,2
3859,0.7293008234911622,False,-1
3860,0.09672532908241223,False,0
3861,0.10681840689970741,False,1
3862,0.11102385599024708,False,2
3863,0.10597731708159948,False,-1
3864,3.6650992627919403,False,0
3865,3.769816384585996,False,1
3866,3.904452684035496,False,2
3867,3.620220496308774,False,-1
3868,3.3700561620538805,False,0
3869,2.77040204069198,False,1
3870,2.662464298846838,False,2
3871,3.19015992564531,False,-1
3872,2.6144396650700332,False,0
3873,2.8692367510726218,False,1
3874,2.7916898118544426,False,2
3875,2.8027679460284682,False,-1
3876,0.1473534639093887,False,0
3877,0.15163344003953694,False,1
3878,0.15285629036243642,False,2
3879,0.15958196713838363,False,-1
3880,0.47166856665799545,False,0
3881,0.39833493791964986,False,1
3882,0.393334917778399,False,2
3883,0.4033349580609007,False,-1
3884,5.41646538854382,False,0
3885,5.897928978636604,False,1
3886,6.042368055664439,False,2
3887,6.716417081794337,False,-1
3888,0.022659340664515016,False,0
3889,0.020067312765622153,False,1
3890,0.019314788536911324,False,2
3891,0.021572361223043814,False,-1
3892,3.4990215722473827,False,0
3893,3.5127972477286717,False,1
3894,3.416367519359649,False,2
3895,3.3474891419532047,False,-1
3896,0.08818715693343321,False,0
3897,0.08679289358270699,False,1
3898,0.08505006439429923,False,2
3899,0.08853572277111477,False,-1
3900,0.08221900906265849,False,0
3901,0.07215724221932616,False,1
3902,0.0641078287446603,False,2
3903,0.06899497263999314,False,-1
3904,0.19659582665526248,False,0
3905,0.1833916293425956,False,1
3906,0.1738552646167806,False,2
3907,0.17972379675574368,False,-1
3908,0.5441727553661228,False,0
3909,0.5668466201730445,False,1
3910,0.609926963306196,False,2
3911,0.5464401418468149,False,-1
3912,0.046979091195011896,False,0
3913,0.045723924636366535,False,1
3914,0.04285497250232001,False,2
3915,0.04375152004420955,False,-1
3916,0.9616802627865325,False,0
3917,0.8992811617660322,False,1
3918,0.9286454445992088,False,2
3919,0.8809284849952969,False,-1
3920,1.5670154007144108,False,0
3921,1.7755024282772724,False,1
3922,1.560290012728512,False,2
3923,1.8225801441785636,False,-1
3924,0.064721405645347,False,0
3925,0.057609163266737436,False,1
3926,0.05310474309361805,False,2
3927,0.06163943394794952,False,-1
3928,3.5579703029682532,False,0
3929,3.5308102243196404,False,1
3930,3.299949555806433,False,2
3931,3.1913092412119823,False,-1
3932,1.0031910190363953,False,0
3933,1.0258193878868402,False,1
3934,0.8900491747841701,False,2
3935,0.8523352267000952,False,-1
3936,2.793207275175e-05,False,0
3937,2.6091587337875e-05,False,1
3938,2.5875059642125e-05,False,2
3939,2.8365128143250002e-05,False,-1
3940,2.8465106924167896,False,0
3941,2.248743447009264,False,1
3942,2.2582318159839865,False,2
3943,2.1348830193125923,False,-1
3944,22.61584531778606,False,0
3945,22.88615422596677,False,1
3946,23.6970809505089,False,2
3947,20.90388889930823,False,-1
3948,4.042026220880597,False,0
3949,3.598015764799016,False,1
3950,3.919540577823609,False,2
3951,3.7511228186202508,False,-1
3952,2.1097883057964877,False,0
3953,1.8929721162679949,False,1
3954,2.293248158474443,False,2
3955,2.043075632095413,False,-1
3956,3.615849010906455,False,0
3957,3.557995426731952,False,1
3958,3.6881659911245843,False,2
3959,3.601385614862829,False,-1
3960,1.1761198079749624,False,0
3961,1.006758555626568,False,1
3962,1.0914391818007652,False,2
3963,1.4301616864975542,False,-1
3964,0.08075330746554701,False,0
3965,0.08900045375990076,False,1
3966,0.09209313362028342,False,2
3967,0.08178420075234123,False,-1
3968,0.017037012362323422,False,0
3969,0.019121710077544436,False,1
3970,0.01631815108121273,False,2
3971,0.01940925458998871,False,-1
3972,2.783460428903914,False,0
3973,2.8961511345275546,False,1
3974,2.65950065271791,False,2
3975,2.9299583462146463,False,-1
3976,2.7920468654973543,False,0
3977,2.8031264165509153,False,1
3978,2.7698877633902326,False,2
3979,2.7144900081224277,False,-1
3980,0.11270936511678697,False,0
3981,0.11406187749818841,False,1
3982,0.10549596574931261,False,2
3983,0.1185702521028599,False,-1
3984,0.45522825600958744,False,0
3985,0.4644062450420388,False,1
3986,0.4607350494290583,False,2
3987,0.45522825600958744,False,-1
3988,3.410544780272596,False,0
3989,3.410544780272596,False,1
3990,3.20066510148659,False,2
3991,3.095725262093587,False,-1
3992,2.9684480232061965,False,0
3993,2.755615900787639,False,1
3994,2.7780192820948555,False,2
3995,2.6996074475195972,False,-1
3996,4.444249897755362,False,0
3997,4.843325398778292,False,1
3998,4.516809079759531,False,2
3999,4.335411124749108,False,-1
4000,3.0912544353263214,True,0
4001,2.750393680100225,True,1
4002,2.9972238821605015,True,2
4003,2.9149471481404094,True,-1
4004,2.961962424723319,True,0
4005,3.1735311693464134,True,1
4006,2.444794382311311,True,2
4007,3.1735311693464134,True,-1
4008,2.985470063014774,True,0
4009,2.6563631269344055,True,1
4010,3.1030082544720488,True,2
4011,3.008977701306229,True,-1
4012,2.8444242332660443,True,0
4013,2.9502086055775916,True,1
4014,2.985470063014774,True,2
4015,2.9737162438690468,True,-1
4016,3.079500616180594,True,0
4017,2.9737162438690468,True,1
4018,3.008977701306229,True,2
4019,2.6916245843715876,True,-1
4020,2.7621474992459523,True,0
4021,2.8444242332660443,True,1
4022,3.114762073617776,True,2
4023,3.032485339597684,True,-1
4024,2.9031933289946816,True,0
4025,2.856178052411772,True,1
4026,2.926700967286137,True,2
4027,3.067746797034866,True,-1
4028,3.0442391587434114,True,0
4029,2.785655137537407,True,1
4030,2.926700967286137,True,2
4031,2.9972238821605015,True,-1
4032,3.244054084220778,True,0
4033,2.8679318715574995,True,1
4034,2.785655137537407,True,2
4035,2.856178052411772,True,-1
4036,2.8209165949745896,True,0
4037,2.879685690703227,True,1
4038,3.1500235310549587,True,2
4039,2.9031933289946816,True,-1
4040,3.008977701306229,True,0
4041,3.0912544353263214,True,1
4042,2.72688604180877,True,2
4043,2.926700967286137,True,-1
4044,2.9031933289946816,True,0
4045,2.750393680100225,True,1
4046,3.208792626783596,True,2
4047,2.8914395098489543,True,-1
4048,3.1265158927635035,True,0
4049,2.809162775828862,True,1
4050,3.0207315204519563,True,2
4051,2.7974089566831344,True,-1
4052,2.832670414120317,True,0
4053,3.1382697119092313,True,1
4054,2.67987076522586,True,2
4055,3.1030082544720488,True,-1
4056,2.985470063014774,True,0
4057,2.832670414120317,True,1
4058,2.750393680100225,True,2
4059,3.185284988492141,True,-1
4060,2.72688604180877,True,0
4061,2.9972238821605015,True,1
4062,3.0442391587434114,True,2
4063,2.985470063014774,True,-1
4064,2.9031933289946816,True,0
4065,3.055992977889139,True,1
4066,2.8914395098489543,True,2
4067,2.9031933289946816,True,-1
4068,2.961962424723319,True,0
4069,2.9031933289946816,True,1
4070,2.879685690703227,True,2
4071,3.008977701306229,True,-1
4072,3.114762073617776,True,0
4073,3.1970388076378686,True,1
4074,2.72688604180877,True,2
4075,2.7151322226630428,True,-1
4076,2.6328554886429503,True,0
4077,3.067746797034866,True,1
4078,3.1030082544720488,True,2
4079,2.9502086055775916,True,-1
4080,2.879685690703227,True,0
4081,2.8209165949745896,True,1
4082,2.961962424723319,True,2
4083,3.0912544353263214,True,-1
4084,3.008977701306229,True,0
4085,3.067746797034866,True,1
4086,2.985470063014774,True,2
4087,2.6916245843715876,True,-1
4088,2.8209165949745896,True,0
4089,3.079500616180594,True,1
4090,3.067746797034866,True,2
4091,2.785655137537407,True,-1
4092,2.7033784035173154,True,0
4093,3.008977701306229,True,1
4094,2.8914395098489543,True,2
4095,3.1500235310549587,True,-1
4096,2.9149471481404094,True,0
4097,3.1030082544720488,True,1
4098,3.079500616180594,True,2
4099,2.6563631269344055,True,-1
4100,3.008977701306229,True,0
4101,3.055992977889139,True,1
4102,2.621101669497223,True,2
4103,3.067746797034866,True,-1
4104,3.2205464459293234,True,0
4105,2.538824935477131,True,1
4106,3.1030082544720488,True,2
4107,2.8914395098489543,True,-1
4108,2.809162775828862,True,0
4109,2.926700967286137,True,1
4110,2.9972238821605015,True,2
4111,3.0207315204519563,True,-1
4112,3.067746797034866,True,0
4113,2.961962424723319,True,1
4114,2.8679318715574995,True,2
4115,2.856178052411772,True,-1
4116,2.9502086055775916,True,0
4117,2.8444242332660443,True,1
4118,2.8209165949745896,True,2
4119,3.1382697119092313,True,-1
4120,2.985470063014774,True,0
4121,2.9149471481404094,True,1
4122,2.8209165949745896,True,2
4123,3.032485339597684,True,-1
4124,2.856178052411772,True,0
4125,2.5858402120600403,True,1
4126,3.4203613714066896,True,2
4127,2.8914395098489543,True,-1
4128,2.985470063014774,True,0
4129,3.1500235310549587,True,1
4130,2.8444242332660443,True,2
4131,2.7739013183916796,True,-1
4132,3.1265158927635035,True,0
4133,2.8679318715574995,True,1
4134,3.2205464459293234,True,2
4135,2.538824935477131,True,-1
4136,2.8444242332660443,True,0
4137,3.1970388076378686,True,1
4138,2.8444242332660443,True,2
4139,2.8679318715574995,True,-1
4140,2.8679318715574995,True,0
4141,3.055992977889139,True,1
4142,2.8444242332660443,True,2
4143,2.985470063014774,True,-1
4144,2.879685690703227,True,0
4145,3.0912544353263214,True,1
4146,2.785655137537407,True,2
4147,2.9972238821605015,True,-1
4148,3.161777350200686,True,0
4149,2.785655137537407,True,1
4150,3.0912544353263214,True,2
4151,2.7151322226630428,True,-1
4152,3.032485339597684,True,0
4153,2.856178052411772,True,1
4154,2.938454786431864,True,2
4155,2.926700967286137,True,-1
4156,3.067746797034866,True,0
4157,2.7974089566831344,True,1
4158,3.055992977889139,True,2
4159,2.832670414120317,True,-1
4160,2.750393680100225,True,0
4161,2.9972238821605015,True,1
4162,2.856178052411772,True,2
4163,3.1500235310549587,True,-1
4164,3.0442391587434114,True,0
4165,2.856178052411772,True,1
4166,2.6446093077886776,True,2
4167,3.208792626783596,True,-1
4168,2.9737162438690468,True,0
4169,3.0207315204519563,True,1
4170,2.785655137537407,True,2
4171,2.9737162438690468,True,-1
4172,3.1265158927635035,True,0
4173,2.985470063014774,True,1
4174,2.961962424723319,True,2
4175,2.67987076522586,True,-1
4176,2.785655137537407,True,0
4177,2.856178052411772,True,1
4178,3.114762073617776,True,2
4179,2.9972238821605015,True,-1
4180,2.8209165949745896,True,0
4181,2.879685690703227,True,1
4182,2.9737162438690468,True,2
4183,3.079500616180594,True,-1
4184,3.067746797034866,True,0
4185,2.8444242332660443,True,1
4186,2.961962424723319,True,2
4187,2.879685690703227,True,-1
4188,3.0207315204519563,True,0
4189,2.8444242332660443,True,1
4190,2.9737162438690468,True,2
4191,2.9149471481404094,True,-1
4192,2.9149471481404094,True,0
4193,2.9737162438690468,True,1
4194,2.7621474992459523,True,2
4195,3.1030082544720488,True,-1
4196,3.055992977889139,True,0
4197,2.9972238821605015,True,1
4198,2.879685690703227,True,2
4199,2.8209165949745896,True,-1
4200,2.7974089566831344,True,0
4201,2.926700967286137,True,1
4202,3.1265158927635035,True,2
4203,2.9031933289946816,True,-1
4204,2.8209165949745896,True,0
4205,3.032485339597684,True,1
4206,2.785655137537407,True,2
4207,3.114762073617776,True,-1
4208,2.809162775828862,True,0
4209,2.9737162438690468,True,1
4210,2.8209165949745896,True,2
4211,3.1500235310549587,True,-1
4212,2.961962424723319,True,0
4213,2.550578754622858,True,1
4214,2.985470063014774,True,2
4215,3.255807903366506,True,-1
4216,3.055992977889139,True,0
4217,3.1970388076378686,True,1
4218,2.809162775828862,True,2
4219,2.6916245843715876,True,-1
4220,3.0207315204519563,True,0
4221,3.3145769990951424,True,1
4222,2.750393680100225,True,2
4223,2.668116946080133,True,-1
4224,3.1030082544720488,True,0
4225,2.832670414120317,True,1
4226,2.9149471481404094,True,2
4227,2.9031933289946816,True,-1
4228,2.856178052411772,True,0
4229,2.961962424723319,True,1
4230,2.9737162438690468,True,2
4231,2.961962424723319,True,-1
4232,3.032485339597684,True,0
4233,3.0442391587434114,True,1
4234,2.7621474992459523,True,2
4235,2.9149471481404094,True,-1
4236,2.832670414120317,True,0
4237,2.985470063014774,True,1
4238,3.0912544353263214,True,2
4239,2.8444242332660443,True,-1
4240,3.0207315204519563,True,0
4241,2.9149471481404094,True,1
4242,3.055992977889139,True,2
4243,2.7621474992459523,True,-1
4244,2.8209165949745896,True,0
4245,2.9737162438690468,True,1
4246,2.938454786431864,True,2
4247,3.0207315204519563,True,-1
4248,2.8209165949745896,True,0
4249,2.926700967286137,True,1
4250,3.3733460948237797,True,2
4251,2.6328554886429503,True,-1
4252,3.1500235310549587,True,0
4253,3.1265158927635035,True,1
4254,2.6563631269344055,True,2
4255,2.8209165949745896,True,-1
4256,2.926700967286137,True,0
4257,3.032485339597684,True,1
4258,3.0207315204519563,True,2
4259,2.7739013183916796,True,-1
4260,2.8914395098489543,True,0
4261,2.8914395098489543,True,1
4262,3.1030082544720488,True,2
4263,2.8679318715574995,True,-1
4264,2.7386398609544975,True,0
4265,3.0912544353263214,True,1
4266,3.0442391587434114,True,2
4267,2.879685690703227,True,-1
4268,2.879685690703227,True,0
4269,3.1030082544720488,True,1
4270,2.809162775828862,True,2
4271,2.961962424723319,True,-1
4272,2.985470063014774,True,0
4273,2.8914395098489543,True,1
4274,2.809162775828862,True,2
4275,3.067746797034866,True,-1
4276,2.7974089566831344,True,0
4277,3.0207315204519563,True,1
4278,2.8914395098489543,True,2
4279,3.0442391587434114,True,-1
4280,2.8914395098489543,True,0
4281,2.832670414120317,True,1
4282,3.0442391587434114,True,2
4283,2.985470063014774,True,-1
4284,3.055992977889139,True,0
4285,2.985470063014774,True,1
4286,2.7033784035173154,True,2
4287,3.008977701306229,True,-1
4288,3.008977701306229,True,0
4289,3.0442391587434114,True,1
4290,2.938454786431864,True,2
4291,2.7621474992459523,True,-1
4292,2.7739013183916796,True,0
4293,2.8679318715574995,True,1
4294,3.079500616180594,True,2
4295,3.032485339597684,True,-1
4296,3.114762073617776,True,0
4297,3.0207315204519563,True,1
4298,2.6328554886429503,True,2
4299,2.985470063014774,True,-1
4300,3.1970388076378686,True,0
4301,2.9502086055775916,True,1
4302,2.621101669497223,True,2
4303,2.985470063014774,True,-1
4304,3.0207315204519563,True,0
4305,3.1382697119092313,True,1
4306,2.8209165949745896,True,2
4307,2.7739013183916796,True,-1
4308,3.302823179949416,True,0
4309,2.9502086055775916,True,1
4310,2.785655137537407,True,2
4311,2.7151322226630428,True,-1
4312,2.5623325737685856,True,0
4313,3.1735311693464134,True,1
4314,3.208792626783596,True,2
4315,2.809162775828862,True,-1
4316,3.0207315204519563,True,0
4317,3.1735311693464134,True,1
4318,2.8914395098489543,True,2
4319,2.668116946080133,True,-1
4320,3.055992977889139,True,0
4321,2.5623325737685856,True,1
4322,3.1030082544720488,True,2
4323,3.032485339597684,True,-1
4324,3.2205464459293234,True,0
4325,2.9737162438690468,True,1
4326,2.7386398609544975,True,2
4327,2.8209165949745896,True,-1
4328,2.832670414120317,True,0
4329,3.1500235310549587,True,1
4330,3.1500235310549587,True,2
4331,2.621101669497223,True,-1
4332,2.67987076522586,True,0
4333,2.7974089566831344,True,1
4334,2.961962424723319,True,2
4335,3.3145769990951424,True,-1
4336,3.1500235310549587,True,0
4337,2.926700967286137,True,1
4338,2.8679318715574995,True,2
4339,2.809162775828862,True,-1
4340,3.1500235310549587,True,0
4341,2.938454786431864,True,1
4342,2.879685690703227,True,2
4343,2.785655137537407,True,-1
4344,3.067746797034866,True,0
4345,2.550578754622858,True,1
4346,2.9149471481404094,True,2
4347,3.2205464459293234,True,-1
4348,2.574086392914313,True,0
4349,2.832670414120317,True,1
4350,3.2793155416579607,True,2
4351,3.067746797034866,True,-1
4352,2.7974089566831344,True,0
4353,3.573161020301147,True,1
4354,2.8914395098489543,True,2
4355,2.491809658894221,True,-1
4356,2.72688604180877,True,0
4357,3.032485339597684,True,1
4358,2.938454786431864,True,2
4359,3.055992977889139,True,-1
4360,3.208792626783596,True,0
4361,2.9502086055775916,True,1
4362,2.879685690703227,True,2
4363,2.7151322226630428,True,-1
4364,3.0912544353263214,True,0
4365,2.856178052411772,True,1
4366,2.9502086055775916,True,2
4367,2.856178052411772,True,-1
4368,3.008977701306229,True,0
4369,3.0442391587434114,True,1
4370,3.008977701306229,True,2
4371,2.6916245843715876,True,-1
4372,2.8914395098489543,True,0
4373,3.1382697119092313,True,1
4374,3.008977701306229,True,2
4375,2.7151322226630428,True,-1
4376,2.67987076522586,True,0
4377,3.1970388076378686,True,1
4378,3.1030082544720488,True,2
4379,2.7739013183916796,True,-1
4380,3.032485339597684,True,0
4381,2.9737162438690468,True,1
4382,2.9737162438690468,True,2
4383,2.7739013183916796,True,-1
4384,3.1030082544720488,True,0
4385,3.0207315204519563,True,1
4386,2.750393680100225,True,2
4387,2.879685690703227,True,-1
4388,2.8914395098489543,True,0
4389,3.032485339597684,True,1
4390,2.9737162438690468,True,2
4391,2.856178052411772,True,-1
4392,3.067746797034866,True,0
4393,2.9149471481404094,True,1
4394,2.9972238821605015,True,2
4395,2.7739013183916796,True,-1
4396,2.856178052411772,True,0
4397,3.1382697119092313,True,1
4398,2.7739013183916796,True,2
4399,2.985470063014774,True,-1
4400,2.7033784035173154,True,0
4401,3.208792626783596,True,1
4402,2.8679318715574995,True,2
4403,2.9737162438690468,True,-1
4404,2.6563631269344055,True,0
4405,3.079500616180594,True,1
4406,2.961962424723319,True,2
4407,3.055992977889139,True,-1
4408,3.055992977889139,True,0
4409,3.0912544353263214,True,1
4410,2.832670414120317,True,2
4411,2.7739013183916796,True,-1
4412,2.9972238821605015,True,0
4413,2.961962424723319,True,1
4414,3.079500616180594,True,2
4415,2.7151322226630428,True,-1
4416,2.9737162438690468,True,0
4417,2.668116946080133,True,1
4418,3.2675617225122333,True,2
4419,2.8444242332660443,True,-1
4420,2.8209165949745896,True,0
4421,2.985470063014774,True,1
4422,2.985470063014774,True,2
4423,2.961962424723319,True,-1
4424,3.079500616180594,True,0
4425,2.926700967286137,True,1
4426,2.8914395098489543,True,2
4427,2.856178052411772,True,-1
4428,2.6446093077886776,True,0
4429,3.067746797034866,True,1
4430,3.079500616180594,True,2
4431,2.961962424723319,True,-1
4432,3.067746797034866,True,0
4433,2.9149471481404094,True,1
4434,2.809162775828862,True,2
4435,2.961962424723319,True,-1
4436,2.926700967286137,True,0
4437,2.9031933289946816,True,1
4438,2.72688604180877,True,2
4439,3.1970388076378686,True,-1
4440,2.961962424723319,True,0
4441,2.7974089566831344,True,1
4442,3.443869009698145,True,2
4443,2.550578754622858,True,-1
4444,3.055992977889139,True,0
4445,3.1265158927635035,True,1
4446,2.6328554886429503,True,2
4447,2.938454786431864,True,-1
4448,3.055992977889139,True,0
4449,2.985470063014774,True,1
4450,2.879685690703227,True,2
4451,2.832670414120317,True,-1
